alpha,seed,n_train,n_population,train_loss,population_risk,bayes_population_risk,empirical_bayes_risk,generalization_gap,excess_population_risk,ridge_train_loss,ridge_population_risk,ridge_generalization_gap,ridge_excess_population_risk,pca_train_loss,pca_population_risk,pca_generalization_gap,pca_excess_population_risk,pca_n_components,runtime_seconds,runtime_per_step_seconds,initial_objective,final_objective,best_objective,objective_reduction,initial_train_loss_history,final_train_loss_history,best_train_loss_history,train_loss_reduction,weight_norm,trace_s,top_eigenvalue,min_eigenvalue,R1,effective_rank,datetime
,42,300,5000,1.2061386125927223,1.203555914478994,1.0,1.0020256015412812,-0.0025826981137282434,0.20355591447899402,,,,,,,,,,47.40566923096776,0.009481133846193552,1.213611860215835,1.2090712960532588,1.2090712960532588,0.0045405641625761994,1.2125440747040095,1.2061386125927223,1.2061359763067023,0.00640546211128723,2.9326834613225254,2.932683461322525,1.0440984019244894,-3.589672293271309e-17,0.3560215126161762,4.614204013126305,20260331-200426
,42,400,5000,1.2044339939976694,1.1993799238471365,1.0,0.9947367163203517,-0.00505407015053283,0.19937992384713654,,,,,,,,,,57.03547134809196,0.011407094269618391,1.2106109547392605,1.2069884939050597,1.2069884939050597,0.0036224608342008136,1.2095429880250226,1.2044339939976694,1.2044280675673429,0.005108994027353209,2.554499906966132,2.5544999069661323,0.9065748164034072,-2.7385026598043248e-17,0.35489326655725206,4.429347104929311,20260331-200426
,42,500,5000,1.2001771686395764,1.1979337603359055,1.0,0.9978985319277144,-0.0022434083036708685,0.19793376033590548,,,,,,,,,,111.67021400853992,0.022334042801707983,1.204594386483812,1.201798309458303,1.201798298160308,0.0027960770255091028,1.203510112963139,1.2001771686395764,1.2001733995257753,0.00333294432356257,1.6211415334211963,1.6211415334211956,0.7064706198057035,1.6292150340257037e-15,0.43578589854199523,3.2442460411808547,20260331-200433
,42,750,5000,1.201922044791402,1.1997156770583477,1.0,0.99818045935597,-0.002206367733054382,0.1997156770583477,,,,,,,,,,147.86794390156865,0.02957358878031373,1.204444604510835,1.202684691941521,1.202684691941521,0.0017599125693139595,1.2034329687500593,1.201922044791402,1.2019189146191251,0.001510923958657262,0.7626471499701438,0.7626471499701442,0.3586741470890604,-2.0413859822709425e-17,0.4703015635777327,2.691055286699998,20260331-200440
,42,1000,5000,1.1956119896771766,1.2004759199755284,1.0,0.9982233257908391,0.0048639302983517485,0.20047591997552838,,,,,,,,,,188.94196379557252,0.037788392759114504,1.1976856531360498,1.196112613262463,1.1961126132612332,0.0015730398735867013,1.1966664382408272,1.1956119896771766,1.1956119153736815,0.0010544485636505563,0.5006235851856808,0.5006235851856807,0.33951296257269487,-6.684386310709366e-18,0.6781801189945337,2.3274019340638685,20260331-200450
,42,1250,5000,1.2038642240097297,1.1988029100103654,1.0,1.0000260990727883,-0.00506131399936427,0.19880291001036543,,,,,,,,,,151.02640168834478,0.030205280337668956,1.2057229829925578,1.2041925959029511,1.2041925959029511,0.0015303870896066218,1.204663983532919,1.2038642240097297,1.2038385377344372,0.0007997595231892252,0.32837189318809307,0.3283718931880931,0.3283707625104711,-8.483685776689134e-18,0.9999965567161939,1.000046764854077,20260331-200455
,42,1500,5000,1.2055235766044377,1.202685846636158,1.0,1.0005025912576848,-0.0028377299682795787,0.20268584663615807,,,,,,,,,,277.2202246841043,0.05544404493682086,1.2072294576525375,1.2057509931128272,1.2057509931127908,0.0014784645397103446,1.2061882794491336,1.2055235766044377,1.2055081898310567,0.0006647028446959968,0.22741651272400976,0.22741651272400967,0.22741651271784,-7.352294642844126e-19,0.9999999999728706,1.0000000002735807,20260331-200514
,42,1750,5000,1.2051393755463247,1.1983735696251487,1.0,0.9975060356645963,-0.006765805921175927,0.19837356962514874,,,,,,,,,,313.26672888733447,0.0626533457774669,1.2068029225025183,1.2053888796816603,1.205388877144594,0.001414042820857997,1.2058064792258378,1.2051393755463247,1.2051392759075399,0.0006671036795131702,0.2495060386159113,0.24950603861591125,0.24950603319044312,3.819304579023372e-18,0.9999999782551635,1.000000474344467,20260331-200514
,42,2000,5000,1.1963680202510425,1.197440463997867,1.0,0.9978441542505292,0.0010724437468245807,0.19744046399786708,,,,,,,,,,308.44072664901614,0.061688145329803226,1.1978815825482187,1.196539669831605,1.196539669831185,0.001341912716613658,1.1968275986981278,1.1963680202510425,1.1963642670243126,0.00045957844708532924,0.17164958058711607,0.1716495805871161,0.17164958058614369,-2.35963745775157e-18,0.9999999999943352,1.0,20260331-200516
,42,2500,5000,1.2016285781447715,1.1984803281119887,1.0,0.9991698797506877,-0.003148250032782851,0.19848032811198868,,,,,,,,,,283.81070096604526,0.056762140193209056,1.2032016335396039,1.2017955423980473,1.2017955423980469,0.0014060911415565425,1.2021521761572007,1.2016285781447715,1.20162853131347,0.0005235980124291828,0.16696425327566558,0.16696425327566555,0.16696425327566536,-3.38540271213172e-17,0.999999999999999,1.0,20260331-200521
,42,5000,5000,1.2015678252276165,1.200728776764042,1.0,0.9998612920026871,-0.000839048463574521,0.200728776764042,,,,,,,,,,556.7356152255088,0.11134712304510176,1.2028563592859585,1.2016044574545295,1.201604457454529,0.001251901831428981,1.2018167772638149,1.2015678252276165,1.2015670580520608,0.0002489520361983466,0.036632226912887984,0.03663222691288798,0.03663222691288797,-8.037362457228224e-18,0.9999999999999998,1.0,20260331-200521
