alpha,seed,n_train,n_population,train_loss,population_risk,bayes_population_risk,empirical_bayes_risk,generalization_gap,excess_population_risk,ridge_train_loss,ridge_population_risk,ridge_generalization_gap,ridge_excess_population_risk,pca_train_loss,pca_population_risk,pca_generalization_gap,pca_excess_population_risk,pca_n_components,runtime_seconds,runtime_per_step_seconds,initial_objective,final_objective,best_objective,objective_reduction,initial_train_loss_history,final_train_loss_history,best_train_loss_history,train_loss_reduction,weight_norm,trace_s,top_eigenvalue,min_eigenvalue,R1,effective_rank,datetime
,42,125,5000,0.8158454620114932,0.8442743899415512,0.48757509716865854,0.4851394580214901,0.028428927930058023,0.3566992927728927,,,,,,,,,,31.895797353237867,0.0063791594706475736,0.8664370196747185,0.8188115374144994,0.8188115374144994,0.04762548226021912,0.8658882386770922,0.8158454620114932,0.8158454620114932,0.050042776665598976,11.864266114707359,11.86426611470736,4.728319311937785,9.254648263107318e-11,0.39853449562096327,4.167859860332025,20260331-230145
,42,150,5000,0.780285113206833,0.8373834787498218,0.48757509716865854,0.48709146124293945,0.05709836554298875,0.34980838158116323,,,,,,,,,,33.19529912620783,0.006639059825241565,0.8315057370297055,0.7831119197664239,0.7831119197664239,0.048393817263281624,0.8308920389532661,0.780285113206833,0.780285113206833,0.05060692574643311,11.30721032988297,11.30721032988297,4.298654440006503,2.8844850228832675e-11,0.3801693180364669,4.098181614192632,20260331-230145
,42,175,5000,0.7851810990179765,0.8261627300501375,0.48757509716865854,0.48500260539679946,0.040981631032161014,0.338587632881479,,,,,,,,,,34.689221730455756,0.006937844346091151,0.8311188062061157,0.7878633755691357,0.7878633755691357,0.04325543063698001,0.8304203167740638,0.7851810990179765,0.7851810990179765,0.0452392177560873,10.729095655552939,10.729095655552937,4.082513768727303,1.0959116309506095e-12,0.38050865606873024,4.670854597058115,20260331-230145
,42,200,5000,0.7881767143997562,0.8338202235892386,0.48757509716865854,0.4894423509798886,0.045643509189482345,0.34624512642058003,,,,,,,,,,34.38262964785099,0.006876525929570198,0.8318907143909636,0.790602318886232,0.790602318886232,0.04128839550473162,0.8312106006875851,0.7881767143997562,0.7881767143997562,0.04303388628782889,9.70238166688185,9.70238166688185,3.1503979889243747,1.0368978798173297e-10,0.32470357249271653,4.633364445861177,20260331-230145
,42,250,5000,0.7584367781482682,0.8212083806959312,0.48757509716865854,0.4850081272126472,0.06277160254766301,0.3336332835272726,,,,,,,,,,35.36025828495622,0.007072051656991244,0.8002621666021694,0.7609274703308524,0.7609274703308524,0.03933469627131703,0.7995141708924528,0.7584367781482682,0.7584367781482682,0.04107739274418465,9.962742485108548,9.962742485108548,3.4632559990640153,5.057534405334494e-13,0.34762074842751306,4.78018581310084,20260331-230145
,42,300,5000,0.8003926817112974,0.8138182256092886,0.48757509716865854,0.4855513395567944,0.013425543897991221,0.3262431284406301,,,,,,,,,,24.047348827123642,0.004809469765424728,0.8355120284627907,0.8024669587110039,0.8024669587110039,0.03304506975178678,0.834879956527353,0.8003926817112974,0.8003926817112974,0.034487274816055624,8.297098729615554,8.297098729615554,2.874233253727616,4.703925843585402e-12,0.34641425242637713,5.0873384248147735,20260331-230303
,42,400,5000,0.7994479161685057,0.807481645096273,0.48757509716865854,0.4859191048385286,0.008033728927767214,0.3199065479276144,,,,,,,,,,26.23241986706853,0.005246483973413706,0.8284635619729583,0.8012256190447562,0.8012256190447562,0.02723794292820214,0.8278054105665614,0.7994479161685057,0.7994479161685057,0.028357494398055683,7.110806762064872,7.110806762064873,2.100791315763837,8.271036443494416e-14,0.2954364231877676,5.417865705779137,20260331-230303
,42,500,5000,0.8005795467934662,0.8143067365301597,0.48757509716865854,0.4885350622212705,0.013727189736693513,0.3267316393615012,,,,,,,,,,29.04542226344347,0.005809084452688694,0.8303922570209489,0.8021293990570421,0.8021293990570421,0.028262857963906818,0.8296213227158367,0.8005795467934662,0.8005795467934662,0.02904177592237045,6.199401185518965,6.1994011855189655,2.3972941456695445,1.6343990827643408e-12,0.3866976944917402,5.1427156823259335,20260331-230303
,42,750,5000,0.7813598434004122,0.805698506602726,0.48757509716865854,0.48881884249504526,0.024338663202313815,0.3181234094340675,,,,,,,,,,34.144315796904266,0.006828863159380853,0.7998994910292015,0.7828206369095158,0.7828206369095158,0.017078854119685793,0.7993987891525768,0.7813598434004122,0.7813598434004122,0.01803894575216458,5.843171056146595,5.843171056146596,2.0134300792761746,2.196110938737652e-11,0.34457832227214896,4.989777126806075,20260331-230303
,42,1000,5000,0.784124093186507,0.806603160943497,0.48757509716865854,0.4864268941740491,0.022479067756990045,0.3190280637748385,,,,,,,,,,58.39147965889424,0.011678295931778849,0.8026261398990862,0.785531479189736,0.785531479189736,0.017094660709350173,0.8020744360797957,0.784124093186507,0.784124093186507,0.017950342893288673,5.629538964442495,5.629538964442495,1.9193312387900177,2.9306804597126562e-12,0.3409393292972958,5.267977324320408,20260331-230303
,42,1250,5000,0.8005709294293679,0.8076030937306133,0.48757509716865854,0.48970081491756884,0.007032164301245425,0.3200279965619548,,,,,,,,,,45.56088373530656,0.009112176747061312,0.8195866764981601,0.8019044681496695,0.8019044681496695,0.017682208348490547,0.8190336500178776,0.8005709294293679,0.8005709294293679,0.01846272058850973,5.334153313278084,5.334153313278086,1.4190025475568844,1.2969566252475344e-15,0.26602207777279674,6.475077839059148,20260331-230303
,42,1500,5000,0.7928927022823232,0.8010973720652936,0.48757509716865854,0.4847318963043883,0.008204669782970408,0.3135222748966351,,,,,,,,,,73.99608735367656,0.014799217470735312,0.8119384758945977,0.7942689657941668,0.7942689657941668,0.01766951010043083,0.8113784712883025,0.7928927022823232,0.7928927022823232,0.018485769005979313,5.505050737961446,5.5050507379614455,1.6381454113621943,4.179609432245172e-14,0.2975713557126649,6.528725048718515,20260331-230306
,42,1750,5000,0.8061766561910632,0.8002716318804003,0.48757509716865854,0.48344874763553763,-0.005905024310662865,0.31269653471174175,,,,,,,,,,73.9765888787806,0.014795317775756121,0.8229592983611481,0.8074462242345362,0.8074462242345362,0.015513074126611959,0.8223493713238932,0.8061766561910632,0.8061766561910632,0.01617271513283003,5.078269616690934,5.0782696166909345,1.2669304365858802,1.4881634197276763e-12,0.24948073501686743,6.1961296233925784,20260331-230300
,42,2000,5000,0.8093253950887462,0.8010052927410782,0.48757509716865854,0.484470921359903,-0.008320102347668001,0.3134301955724197,,,,,,,,,,74.98715753480792,0.014997431506961584,0.8252028031789336,0.8105706888754943,0.8105706888754943,0.014632114303439248,0.8246290513139423,0.8093253950887462,0.8093253950887462,0.015303656225196027,4.981172003965699,4.981172003965698,1.3773977815679948,1.7367318621598333e-13,0.27652082290501045,6.315943302618964,20260331-230309
,42,2500,5000,0.8022365739734659,0.8020308472039728,0.48757509716865854,0.4876255635263926,-0.00020572676949315305,0.31445575003531423,,,,,,,,,,81.75649946369231,0.016351299892738463,0.8186088217772459,0.8034711054741153,0.8034711054741153,0.015137716303130655,0.8180710591392801,0.8022365739734659,0.8022365739734659,0.015834485165814205,4.938122516945393,4.938122516945393,1.3213679314748927,8.309738044639064e-12,0.2675850846026114,6.881528924995621,20260331-230303
,42,5000,5000,0.7996598248136384,0.7938453559345249,0.48757509716865854,0.48239876716435803,-0.005814468879113521,0.30627025876586633,,,,,,,,,,148.9272955469787,0.029785459109395743,0.8126197200871828,0.8007702900663277,0.8007702900663277,0.011849430020855034,0.8121229939473001,0.7996598248136384,0.7996598248136384,0.012463169133661745,4.441857552627905,4.441857552627905,1.0525550134415964,1.816836665360794e-12,0.2369628023795767,7.913162278262111,20260331-230309
