alpha,seed,n_train,n_population,train_loss,population_risk,bayes_population_risk,empirical_bayes_risk,generalization_gap,excess_population_risk,ridge_train_loss,ridge_population_risk,ridge_generalization_gap,ridge_excess_population_risk,pca_train_loss,pca_population_risk,pca_generalization_gap,pca_excess_population_risk,pca_n_components,runtime_seconds,runtime_per_step_seconds,initial_objective,final_objective,best_objective,objective_reduction,initial_train_loss_history,final_train_loss_history,best_train_loss_history,train_loss_reduction,weight_norm,trace_s,top_eigenvalue,min_eigenvalue,R1,effective_rank,datetime
,42,125,5000,0.6455407149528632,0.7856201683914033,0.10837348066298334,0.10814135828835479,0.14007945343854,0.6772466877284199,0.06445293887715323,0.17812695212716462,0.11367401325001139,0.06975347146418127,0.17646402202381012,0.7838294527898965,0.6073654307660863,0.6754559721269131,75,72.60477390699089,0.014520954781398178,0.7068243905054282,0.6494748225526422,0.6494748225526422,0.05734956795278601,0.7061835994807576,0.6455407149528632,0.6455407149528632,0.06064288452789435,7.868196269300215,7.868196269300216,4.6037672321709415,4.198065043276398e-14,0.5851108786055221,2.7395871718512748,20260401-032221
,42,150,5000,0.6780184388630613,0.7889685112159215,0.10837348066298334,0.1087115572480127,0.11095007235286014,0.6805950305529381,0.07299546934843427,0.1619809558608535,0.08898548651241923,0.053607475197870166,0.23270226993070253,0.7791289413648379,0.5464266714341354,0.6707554607018545,75,82.95884121581912,0.016591768243163826,0.7323895550730557,0.6819526420473266,0.6819526420473266,0.05043691302572906,0.7317383034631227,0.6780184388630613,0.6780184388630613,0.053719864600061396,7.868399988463634,7.868399988463637,6.910848609419973,3.886380746532941e-15,0.8783041812252053,1.5662063633777341,20260401-032240
,42,175,5000,0.6598383264550559,0.7916859908578096,0.10837348066298334,0.10826590383770009,0.13184766440275364,0.6833125101948262,0.07921506709058836,0.14979626625165662,0.07058119916106827,0.04142278558867328,0.27449211374504906,0.7675596368275537,0.4930675230825046,0.6591861561645703,75,87.54562687221915,0.01750912537444383,0.7246985022651978,0.6646901510295179,0.6646901510295179,0.060008351235679935,0.7240579925098757,0.6598383264550559,0.6598383264550559,0.06421966605481977,9.703646419284883,9.703646419284881,9.701586606638552,2.685608435759724e-16,0.9997877279779859,1.002253196433632,20260401-032408
,42,200,5000,0.6756597510965687,0.7785370260245916,0.10837348066298334,0.10871299356320387,0.1028772749280229,0.6701635453616083,0.08450770944393923,0.14442375679141145,0.05991604734747222,0.03605027612842811,0.3101916441545256,0.7584999891462346,0.448308344991709,0.6501265084832513,75,106.22136190719903,0.021244272381439805,0.7260396013993008,0.6793039708137535,0.6793039708137535,0.046735630585547305,0.7253932900248179,0.6756597510965687,0.6756597510965687,0.049733538928249166,7.288435851681416,7.288435851681414,7.083412150252448,4.901831934075432e-15,0.9718699998736119,1.1423970729478334,20260401-032425
,42,250,5000,0.6680098579799493,0.7604459507614414,0.10837348066298334,0.10808713201425744,0.09243609278149212,0.652072470098458,0.0855142065624862,0.1339247054863982,0.048410498923912,0.02555122482341486,0.3509358922155816,0.7384752458207213,0.38753935360513975,0.630101765157738,75,146.76283750869334,0.029352567501738668,0.7128553674355562,0.6709858408371399,0.6709858408371399,0.04186952659841636,0.7122348764438307,0.6680098579799493,0.6680016364714783,0.04422501846388138,5.951964420686789,5.95196442068679,5.941536477570275,1.9146476780618832e-15,0.9982479829549606,1.0142896643060657,20260401-032444
,42,300,5000,0.7041700536500335,0.7481418394172813,0.10837348066298334,0.10821395112667326,0.043971785767247806,0.6397683587542979,0.09008195401446638,0.1292058330407076,0.03912387902624122,0.020832352377724253,0.3895797120836184,0.7267422919313681,0.33716257984774967,0.6183688112683847,75,133.54368911124766,0.026708737822249532,0.7342284099011088,0.7070905855555513,0.7070905855555513,0.02713782434555756,0.7336380534979642,0.7041700536500335,0.7041700536500335,0.029467999847930693,5.841063769095262,5.84106376909526,5.841051642825022,1.3916853003041247e-17,0.9999979239620184,1.0000316386884656,20260401-032444
,42,400,5000,0.7007055707191014,0.7392237099128848,0.10837348066298334,0.10762826245245745,0.03851813919378333,0.6308502292499014,0.09551883710021497,0.12260972387740816,0.027090886777193193,0.01423624321442482,0.44186642211044924,0.701836862839626,0.25997044072917674,0.5934633821766426,75,232.43931335955858,0.04648786267191172,0.723754437025256,0.7030450974490381,0.7030450974490381,0.0207093395762179,0.7231325431906689,0.7007055707191014,0.7007053858504514,0.02242697247156744,4.679053298284297,4.679053298284297,4.678961742121329,5.777495175934825e-18,0.9999804327591221,1.0002426767112143,20260401-032630
,42,500,5000,0.7112342509822039,0.744032618817866,0.10837348066298334,0.10850968921106469,0.032798367835662035,0.6356591381548826,0.09931197861223047,0.1204294363208433,0.021117457708612827,0.012055955657859954,0.4658548885119624,0.6954896192341699,0.22963473072220747,0.5871161385711865,75,189.36077993549407,0.03787215598709881,0.7319419143078921,0.7132385754647527,0.7132385754647527,0.01870333884313946,0.7313317643182179,0.7112342509822039,0.7112340975352427,0.02009751333601395,4.008648882240953,4.008648882240953,4.008612841953603,-2.019633474805571e-17,0.9999910093678921,1.0001184807766188,20260401-032623
,42,750,5000,0.713063410151806,0.7318912204375265,0.10837348066298334,0.10989637513064754,0.01882781028572056,0.6235177397745432,0.10182367135970247,0.11738763533090223,0.01556396397119976,0.009014154667918883,0.5029250224864579,0.6725081250360941,0.16958310254963627,0.5641346443731108,75,217.89979068376124,0.04357995813675225,0.7230379674427597,0.7142529609261172,0.7142529609261172,0.00878500651664249,0.722485903767825,0.713063410151806,0.713063410151806,0.00942249361601899,2.3791015486120157,2.3791015486120157,2.379101546586912,-1.6696844521427167e-16,0.9999999991487946,1.0000000191369787,20260401-032653
,42,1000,5000,0.7102696578439309,0.7259666016365837,0.10837348066298334,0.10845578751360017,0.01569694379265274,0.6175931209736003,0.10429225870578028,0.1142360855705399,0.009943826864759614,0.005862604907556551,0.5241487987519964,0.6601005785465865,0.13595177979459017,0.5517270978836032,75,402.26720989868045,0.08045344197973608,0.7179926175787711,0.7113570468343844,0.7113570468343844,0.0066355707443866985,0.7174045930403516,0.7102696578439309,0.7102696578439309,0.007134935196420722,2.1747779809072565,2.174777980907257,2.1747779809057417,-3.3124533469910913e-16,0.9999999999993031,1.0000000000144142,20260401-032741
,42,1250,5000,0.7154587462787649,0.7278498853559828,0.10837348066298334,0.10821324887614012,0.012391139077217894,0.6194764046929995,0.10459076929121607,0.11272772963900632,0.008136960347790254,0.004354248976022976,0.5430525911907794,0.6542409262862919,0.11118833509551251,0.5458674456233086,75,490.0795665308833,0.09801591330617666,0.7226886096286541,0.7163286082183921,0.7163286082183921,0.006360001410262051,0.7221330620467143,0.7154587462787649,0.7154587462787649,0.0066743157679494125,1.7397238792541663,1.7397238792541663,1.739723879240281,-2.1564565808211292e-16,0.9999999999920189,1.0000000002081677,20260401-032801
,42,1500,5000,0.7177407944662,0.7262417134760548,0.10837348066298334,0.10834115200439719,0.008500919009854835,0.6178682328130715,0.10469888830883967,0.11212421466659284,0.00742532635775317,0.0037507340036094933,0.5530377474018114,0.6470506648558293,0.09401291745401785,0.5386771841928459,75,734.3934162184596,0.1468786832436919,0.7245232498266196,0.71861307713801,0.7186130771380099,0.005910172688609605,0.7239487138082364,0.7177407944662,0.7177407944662,0.006207919342036461,1.7445653436203699,1.7445653436203703,1.744565343618036,-2.5693237423000873e-16,0.999999999998662,1.0000000000334504,20260401-033016
,42,1750,5000,0.7145488472790104,0.720966511848501,0.10837348066298334,0.1082865627655889,0.0064176645694906664,0.6125930311855177,0.10629298521026301,0.11147119787532883,0.005178212665065823,0.0030977172123454882,0.5579934430318768,0.6411361806860778,0.083142737654201,0.5327627000230944,75,962.9010976999998,0.19258021953999996,0.7185772748448628,0.715028500604768,0.7150285006047679,0.0035487742400948097,0.7180288025396407,0.7145488472790104,0.7145488472790104,0.003479955260630385,0.9593066515153746,0.9593066515153746,0.9593066515153527,-1.7379558810833962e-16,0.9999999999999771,1.0,20260401-033108
,42,2000,5000,0.722568618942902,0.7234469195363478,0.10837348066298334,0.10929077855383708,0.0008783005934457355,0.6150734388733644,0.10621303504533285,0.11205016718544877,0.005837132140115928,0.0036766865224654305,0.5690322649971747,0.6388681183268554,0.06983585332968067,0.5304946376638721,75,1210.6804828625172,0.24213609657250346,0.7273516588129898,0.7232436795052527,0.7232436795052525,0.004107979307737097,0.7267999355059511,0.722568618942902,0.722568618942902,0.004231316563049092,1.3501211247011704,1.3501211247011704,1.3501211247011702,-2.9349316481951423e-16,0.9999999999999993,1.0,20260401-033115
,42,2500,5000,0.7204076542969317,0.719695873352128,0.10837348066298334,0.10884949586416864,-0.0007117809448036194,0.6113223926891447,0.10664717362369065,0.11114897942089215,0.004501805797201497,0.0027754987579088064,0.5741676303261656,0.6299909514809106,0.055823321154744976,0.5216174708179272,75,1466.6066312845796,0.2933213262569159,0.7237463258423501,0.7208805843651321,0.7208805843651319,0.0028657414772179646,0.7232213909384418,0.7204076542969317,0.7204076542969317,0.0028137366415101894,0.9458601364006918,0.9458601364006921,0.9458601364006923,-1.691743672417263e-16,1.0000000000000002,1.0,20260401-033511
,42,5000,5000,0.7185254174890404,0.7198486469441164,0.10837348066298334,0.10861561121888624,0.0013232294550760137,0.6114751662811331,0.10801037887402704,0.10956081612645122,0.0015504372524241805,0.0011873354634678729,0.5868367927647332,0.6201521387670503,0.033315346002317114,0.511778658104067,75,2271.8772923871875,0.4543754584774375,0.7211271207145887,0.7189432520637582,0.7189432520637581,0.002183868650830534,0.7205823420618898,0.7185254174890404,0.7185254174890404,0.002056924572849339,0.8356691494355712,0.8356691494355714,0.8356691494355709,-1.2654309012349146e-16,1.0,1.0,20260401-033657
