alpha,seed,n_train,n_population,train_loss,population_risk,bayes_population_risk,empirical_bayes_risk,generalization_gap,excess_population_risk,ridge_train_loss,ridge_population_risk,ridge_generalization_gap,ridge_excess_population_risk,pca_train_loss,pca_population_risk,pca_generalization_gap,pca_excess_population_risk,pca_n_components,runtime_seconds,runtime_per_step_seconds,initial_objective,final_objective,best_objective,objective_reduction,initial_train_loss_history,final_train_loss_history,best_train_loss_history,train_loss_reduction,weight_norm,trace_s,top_eigenvalue,min_eigenvalue,R1,effective_rank,datetime
,42,150,5000,1.1307750678280744,1.1520174805624472,0.9710902924899966,0.9713620328555389,0.021242412734372884,0.18092718807245067,,,,,,,,,,25.050331633538008,0.005010066326707602,1.1481533703744247,1.1321905708576983,1.1321905708576983,0.01596279951672641,1.1477540326737632,1.1307750678280744,1.1307750678280744,0.016978964845688838,5.662012046736647,5.662012046736648,3.019300185750698,1.540121493680671e-15,0.5332556979441431,3.1251047443758786,20260331-195336
,42,175,5000,1.142158344577343,1.1406616681057977,0.9710902924899966,0.9690865387201222,-0.0014966764715453884,0.16957137561580116,,,,,,,,,,26.06078697927296,0.005212157395854592,1.156681649477026,1.1432076439732184,1.1432076439732184,0.013474005503807618,1.1562692121151996,1.142158344577343,1.1421581641546985,0.014110867537856508,4.197197335963832,4.197197335963833,2.026275304846677,5.722526124722445e-14,0.4827686531401481,3.781854201309875,20260331-195347
,42,200,5000,1.1340777746238273,1.144623422146046,0.9710902924899966,0.9724532174277214,0.01054564752221876,0.1735331296560495,,,,,,,,,,28.951823519542813,0.005790364703908563,1.1459197017037157,1.134917782674902,1.134917782674902,0.011001919028813756,1.145446689561285,1.1340777746238273,1.1340777746238273,0.01136891493745762,3.3600320148905634,3.3600320148905642,1.5012301597390876,-4.745911819254997e-17,0.44679043327150636,3.9320407859539395,20260331-195348
,42,250,5000,1.1044059440187006,1.140348356417252,0.9710902924899966,0.9664421937403905,0.03594241239855145,0.1692580639272555,,,,,,,,,,25.991058847866952,0.005198211769573391,1.1167055006549018,1.1052921637875934,1.1052921637875934,0.011413336867308388,1.1162376577541873,1.1044059440187006,1.1044059440187006,0.011831713735486638,3.5448779928827197,3.5448779928827197,1.5103868829566343,8.380722039889431e-14,0.42607584407393834,3.606513306382148,20260331-195353
,42,300,5000,1.1530960578624898,1.1363462675158669,0.9710902924899966,0.9689184829484093,-0.01674979034662294,0.1652559750258703,,,,,,,,,,33.344393607228994,0.0066688787214457985,1.1636814617617055,1.153811748583907,1.153811748583907,0.0098697131777985,1.1632700797369988,1.1530960578624898,1.1530960578624898,0.010174021874508998,2.8627625521883937,2.8627625521883933,1.2613040770569652,4.2533163375633475e-16,0.4405898337928103,3.865477009413539,20260331-195352
,42,400,5000,1.1460547996139345,1.1392748740340966,0.9710902924899966,0.9722441944546674,-0.006779925579837975,0.1681845815441,,,,,,,,,,30.27764079067856,0.006055528158135712,1.155012874645908,1.1467211587467299,1.1467211587467299,0.00829171589917821,1.1545895641311807,1.1460547996139345,1.1460547996139345,0.008534764517246218,2.6654362353469407,2.665436235346941,0.8887061086237248,3.708143960173938e-17,0.33341863400759547,4.2286976510903935,20260331-195353
,42,500,5000,1.1334172336159567,1.137932070647895,0.9710902924899966,0.9749084613007788,0.004514837031938335,0.16684177815789847,,,,,,,,,,41.22019462287426,0.008244038924574853,1.1402696992902628,1.133818054213157,1.133818054213157,0.0064516450771057166,1.139785071329938,1.1334172336159567,1.1334169590586658,0.006367837713981306,1.6032822831860036,1.603282283186003,0.8136889167924815,2.752733354970249e-15,0.5075144441660887,2.8038978716055154,20260331-195359
,42,750,5000,1.1274380323434408,1.1292824160737727,0.9710902924899966,0.9685113998068273,0.001844383730331911,0.1581921235837761,,,,,,,,,,37.9095713943243,0.00758191427886486,1.1311408744409892,1.1278549771664819,1.1278549771664819,0.0032858972745073434,1.1307976014375423,1.1274380323434408,1.1274378083634589,0.003359569094101511,1.6677792917763494,1.6677792917763492,0.9400239986696719,4.745318781888063e-17,0.5636381284411163,3.1805373443334006,20260331-195413
,42,1000,5000,1.1219991963814273,1.1309957943499176,0.9710902924899966,0.9672501029986501,0.008996597968490283,0.15990550185992103,,,,,,,,,,45.24185296520591,0.009048370593041182,1.1256411714295,1.1223060458884924,1.1223060458884924,0.0033351255410076774,1.125279176512685,1.1219991963814273,1.1219991385102588,0.0032799801312577426,1.2273978039594207,1.2273978039594207,0.6311461308177083,2.50204401703526e-16,0.5142148118415361,3.281319234092742,20260331-195413
,42,1250,5000,1.1359650818939382,1.1378231863918074,0.9710902924899966,0.9735365185279439,0.0018581044978691619,0.16673289390181079,,,,,,,,,,72.41956300660968,0.014483912601321937,1.140107348680288,1.1363011707128732,1.1363011707128732,0.003806177967414781,1.1397519080211074,1.1359650818939382,1.1359650818939382,0.003786826127169185,1.3443552514525965,1.3443552514525967,0.48938180588893465,-3.301833977584061e-17,0.3640271463663717,3.9726879402020785,20260331-195405
,42,1500,5000,1.1313930346411734,1.1288170866909861,0.9710902924899966,0.9658601219101969,-0.0025759479501872296,0.15772679420098956,,,,,,,,,,80.97484039515257,0.016194968079030515,1.135227802478423,1.1316975578219317,1.1316975578219317,0.0035302446564913215,1.1348637940589532,1.1313930346411734,1.1313930346411734,0.003470759417779856,1.2180926338106444,1.2180926338106441,0.6172343299363826,-1.674509412658475e-17,0.5067219953587974,2.715465665024914,20260331-195405
,42,1750,5000,1.1415160039989922,1.1251259995716998,0.9710902924899966,0.9659416327599065,-0.016390004427292437,0.15403570708170322,,,,,,,,,,63.60631114523858,0.012721262229047715,1.1454249244297605,1.1418007235226757,1.1418007235226757,0.003624200907084818,1.1450247315444928,1.1415160039989922,1.1415159460722615,0.0035087275455005784,1.138877951938152,1.1388779519381522,0.6352515303697427,-9.250829707008758e-18,0.5577871880728452,2.6730460223023678,20260331-195415
,42,2000,5000,1.149771290298726,1.1281590656730924,0.9710902924899966,0.9704754891347307,-0.021612224625633614,0.15706877318309587,,,,,,,,,,102.4122992027551,0.02048245984055102,1.1529553012104592,1.1500556483890163,1.1500556483890163,0.0028996528214428885,1.15257660310974,1.149771290298726,1.1497712759016414,0.002805312811013927,1.1374323597563567,1.1374323597563565,0.6966432559728843,-1.5151814612031526e-17,0.6124700515133125,2.6790712115775066,20260331-195424
,42,2500,5000,1.1314814999637266,1.1354330449901642,0.9710902924899966,0.9732161805303673,0.003951545026437575,0.1643427525001676,,,,,,,,,,122.01785279996693,0.024403570559993388,1.134676864619676,1.1317723569796425,1.1317723569796425,0.0029045076400335823,1.1343279374780133,1.1314814999637266,1.131481426003498,0.0028464375142867038,1.163427860491886,1.163427860491886,0.6140515028175499,9.217328721033035e-16,0.5277950818179091,2.745430391921144,20260331-195424
,42,5000,5000,1.1334398195961548,1.1238279398713464,0.9710902924899966,0.964871605847319,-0.00961187972480837,0.15273764738134987,,,,,,,,,,235.7550613116473,0.047151012262329456,1.1355650928843506,1.1336075035513544,1.1336075035513544,0.001957589332996168,1.1352363736099524,1.1334398195961548,1.1334398195961548,0.0017965540137976355,0.6707357577314517,0.6707357577314516,0.3371439584907528,5.8651991555681876e-18,0.5026479572686476,2.943806984634171,20260331-195424
