alpha,seed,n_train,n_population,train_loss,population_risk,bayes_population_risk,empirical_bayes_risk,generalization_gap,excess_population_risk,ridge_train_loss,ridge_population_risk,ridge_generalization_gap,ridge_excess_population_risk,pca_train_loss,pca_population_risk,pca_generalization_gap,pca_excess_population_risk,pca_n_components,runtime_seconds,runtime_per_step_seconds,initial_objective,final_objective,best_objective,objective_reduction,initial_train_loss_history,final_train_loss_history,best_train_loss_history,train_loss_reduction,weight_norm,trace_s,top_eigenvalue,min_eigenvalue,R1,effective_rank,datetime
,42,125,5000,1.0180620435669132,1.0059626723093162,0.7459898192227884,0.7408585413829043,-0.01209937125759697,0.25997285308652784,0.7514600869387764,0.7667696859947447,0.015309599055968293,0.020779866771956312,0.399445971100487,1.8856198364649983,1.4861738653645113,1.1396300172422098,62,22.91752129048109,0.004583504258096218,1.0483436815704303,1.0199250208340715,1.0199250208340715,0.028418660736358792,1.047895731435976,1.0180620435669132,1.0180620435669132,0.02983368786906282,7.451904641377675,7.451904641377678,3.198151170244256,3.031899990840678e-13,0.42917231555622737,3.753864252544243,20260401-031328
,42,150,5000,0.9685695522832252,1.0089121311662053,0.7459898192227884,0.7456414517716694,0.040342578882980096,0.26292231194341686,0.726831944369315,0.7683236648329286,0.0414917204636136,0.02233384561014018,0.5028760086696751,1.8128749357471206,1.3099989270774455,1.066885116524332,62,22.215478748083115,0.004443095749616623,1.0012982940100872,0.9705762845672611,0.9705762845672611,0.030722009442826104,1.0008046897249414,0.9685695522832252,0.9685695522832252,0.032235137441716244,8.026927482719785,8.026927482719783,3.315697715920342,1.3915339913889434e-13,0.41307184138119013,3.8661326621051155,20260401-031328
,42,175,5000,0.9764555835330784,0.9964576404533516,0.7459898192227884,0.7434140448547877,0.020002056920273237,0.2504678212305632,0.724612735376712,0.7640852375104958,0.03947250213378384,0.018095418287707443,0.5783526885157751,1.7645643648260396,1.1862116763102644,1.0185745456032511,62,19.60682970751077,0.003921365941502154,1.004718871810008,0.9782202362033788,0.9782202362033788,0.02649863560662913,1.00417388123618,0.9764555835330784,0.9764555788566482,0.027718297703101635,7.058608902617204,7.058608902617204,3.169351874456491,1.1972919121612602e-12,0.44900516775782173,4.1673227016195975,20260401-031329
,42,200,5000,0.9767548536306796,1.0015392916376769,0.7459898192227884,0.7477577265094393,0.024784438006997256,0.25554947241488846,0.7323642720179895,0.7647200797389104,0.03235580772092095,0.018730260516122033,0.6435286275120272,1.755172711584728,1.1116440840727009,1.0091828923619395,62,19.89819877780974,0.003979639755561948,1.0017181682302032,0.9782688508524988,0.9782688508524988,0.023449317377704393,1.0011467880186138,0.9767548536306796,0.9767548536306796,0.02439193438793419,6.0559887622241515,6.055988762224151,2.126198851277694,5.481209870404826e-15,0.351090290084491,4.250189770778488,20260401-031340
,42,250,5000,0.9425179556819548,0.9948383206308749,0.7459898192227884,0.7424341103725363,0.052320364948920006,0.24884850140808645,0.7272212076892981,0.7558642867068652,0.02864307901756713,0.009874467484076832,0.7445533489185232,1.7007180941870563,0.9561647452685331,0.9547282749642679,62,20.71322620473802,0.004142645240947604,0.9676334306250749,0.9441266714689758,0.9441266714689758,0.023506759156099122,0.9670344000947926,0.9425179556819548,0.9425179556819548,0.024516444412837735,6.43485936503248,6.43485936503248,2.6098384764347977,2.0784785716502184e-13,0.40557816859477297,4.077966767468731,20260401-031333
,42,300,5000,0.9899060357426348,0.9894420326505348,0.7459898192227884,0.7432910958000198,-0.0004640030921000404,0.24345221342774637,0.7392488255166366,0.7555314045035944,0.01628257898695773,0.009541585280805953,0.8097080243220176,1.6217087373873862,0.8120007130653686,0.8757189181645978,62,21.072226291522384,0.004214445258304477,1.011547603485757,0.9912114070213286,0.9912114070213286,0.020336196464428302,1.0110330702230037,0.9899060357426348,0.9899060357426348,0.0211270344803689,5.221483358870963,5.221483358870963,2.0057948203325013,1.3587676603524527e-12,0.3841427200806426,4.369561867463939,20260401-031439
,42,400,5000,0.9859936676289952,0.9862454890140114,0.7459898192227884,0.7455648546764164,0.00025182138501622653,0.24025566979122304,0.7497212370116801,0.7534728281984763,0.0037515911867961327,0.007483008975687877,0.8920887474108316,1.5380643109420564,0.6459755635312249,0.792074491719268,62,21.090664783492684,0.004218132956698537,1.0026182967344557,0.9871040617120515,0.9871040617120515,0.015514235022404232,1.0020875864117504,0.9859936676289952,0.9859936674312855,0.016093918782755234,4.441575817610755,4.4415758176107545,1.3653600994397799,1.1054263620395227e-14,0.30740443381066596,5.499902050943656,20260401-031437
,42,500,5000,0.9813664892479861,0.9889092614912399,0.7459898192227884,0.7482731263043104,0.007542772243253837,0.24291944226845152,0.7470060893392342,0.7545539296517342,0.007547840312499998,0.008564110428945781,0.985290423964618,1.5025081137843586,0.5172176898197406,0.7565182945615702,62,21.607896910980344,0.004321579382196069,0.9973218183427596,0.9822444252524745,0.9822444252524745,0.015077393090285107,0.9967050771024417,0.9813664892479861,0.9813664892479861,0.015338587854455632,3.5117431864255315,3.511743186425532,1.548187679071102,1.2008375510045263e-14,0.4408601645631559,4.352639161475194,20260401-031440
,42,750,5000,0.9660276094193883,0.9809041275489413,0.7459898192227884,0.7454256630535255,0.01487651812955304,0.2349143083261529,0.7348482602993502,0.7493886887184322,0.014540428419081985,0.0033988694956438303,0.9947127627011929,1.3834035297319889,0.38869076703079597,0.6374137105092005,62,23.644327925518155,0.004728865585103631,0.9751206500741546,0.9668976636227998,0.9668976636227998,0.008222986451354775,0.9747024917135747,0.9660276094193883,0.9660276094193883,0.008674882294186448,3.480216368388364,3.4802163683883656,1.4986029963160932,1.9754112754347424e-16,0.43060627204913526,4.019039021752384,20260401-031451
,42,1000,5000,0.9646436914044435,0.981972152807084,0.7459898192227884,0.7432953531443552,0.01732846140264055,0.23598233358429566,0.7418991908519835,0.7464206026328034,0.004521411780819884,0.0004307834100150121,1.0785375072349042,1.3376076420703942,0.25907013483549,0.5916178228476058,62,17.859602835029364,0.003571920567005873,0.9734910755279728,0.9654371002932115,0.9654371002932115,0.008053975234761257,0.9730381952024012,0.9646436914044435,0.9646436914044435,0.008394503797957698,3.173635014372957,3.173635014372958,1.2290227787224635,2.6376838443298137e-14,0.3872602782476207,4.436615644176582,20260401-031535
,42,1250,5000,0.9812667867747821,0.986207613666945,0.7459898192227884,0.7484013671193405,0.004940826892162908,0.24021779444415658,0.7481308603978614,0.7505596768938562,0.002428816495994801,0.004569857671067767,1.078827133531586,1.2981482319170812,0.21932109838549518,0.5521584126942928,62,20.19140663743019,0.004038281327486039,0.9907871940717518,0.982042376966803,0.982042376966803,0.008744817104948788,0.9903431557639396,0.9812667867747821,0.9812667856784548,0.009076368989157535,3.1023601823040408,3.1023601823040403,0.917340605447645,3.700644769019168e-14,0.295691200099906,5.284314687900106,20260401-031535
,42,1500,5000,0.9748587405760054,0.9779826049447429,0.7459898192227884,0.7419144430427411,0.003123864368737461,0.23199278572195448,0.7446611975825503,0.7433189873747795,-0.001342210207770811,-0.00267083184800887,1.0776843587089089,1.2562458011038375,0.17856144239492866,0.5102559818810491,62,24.16124094836414,0.004832248189672828,0.9840476839167593,0.9756268284309492,0.9756268284309492,0.008420855485810175,0.9835914275537389,0.9748587405760054,0.9748587065395113,0.00873268697773344,3.0723506867558332,3.0723506867558332,1.1951638199895058,1.695128018555447e-14,0.38900631530820057,4.691870982497427,20260401-031535
,42,1750,5000,0.9873717755014033,0.9763103214371757,0.7459898192227884,0.7405695612459151,-0.01106145406422765,0.23032050221438727,0.7496505938207852,0.7422672089004343,-0.007383384920350955,-0.003722610322354103,1.0891663870006418,1.2407941059127185,0.15162771891207671,0.49480428668993015,62,28.72386135160923,0.005744772270321846,0.9955355835349855,0.9880893163191835,0.9880893163191835,0.007446267215801994,0.9950431278478601,0.9873717755014033,0.9873717755014033,0.007671352346456772,2.870162489266294,2.870162489266294,0.8865526429978011,2.8491578577713314e-13,0.308885871902128,4.6278366418513555,20260401-031553
,42,2000,5000,0.992683468466525,0.9780254099202641,0.7459898192227884,0.7430209155671573,-0.0146580585462609,0.2320355906974757,0.7556483658083776,0.7440963778943886,-0.011551987913988926,-0.0018934413283997475,1.1057144556714484,1.2325418457722614,0.126827390100813,0.48655202654947305,62,28.90753267519176,0.005781506535038352,1.0001037097705425,0.9933886150865476,0.9933886150865476,0.006715094683994893,0.9996341097967341,0.992683468466525,0.992683468466525,0.006950641330209062,2.820585957019075,2.8205859570190746,1.0919624449950172,2.5405050286578353e-14,0.3871402827762263,4.5876014306622155,20260401-031555
,42,2500,5000,0.9801419804783338,0.9817920010261912,0.7459898192227884,0.7468465856090062,0.0016500205478574559,0.23580218180340284,0.7496427583568606,0.7476917081411548,-0.0019510502157057408,0.0017018889183664232,1.108787279321689,1.2116718809504312,0.10288460162874213,0.4656820617276428,62,34.52515400573611,0.006905030801147223,0.9878295454862819,0.9808496401685376,0.9808496401685376,0.006979905317744284,0.9873957113876999,0.9801419804783338,0.9801419804783338,0.007253730909366096,2.8306380697681544,2.8306380697681544,1.0155737938364373,1.0191817156142792e-14,0.3587791052070528,5.366772292634457,20260401-031622
,42,5000,5000,0.9793444707106631,0.9715087151736563,0.7459898192227884,0.7401688204922425,-0.007835755537006772,0.22551889595086794,0.74841680385404,0.7405812294471715,-0.00783557440686844,-0.005408589775616868,1.1235700522484,1.1675422787874412,0.043972226539041204,0.4215524595646528,62,49.52698043175042,0.009905396086350084,0.9847133617015846,0.9799255585519144,0.9799255585519144,0.0047878031496702,0.9843085237132325,0.9793444707106631,0.9793444704178259,0.004964053002569413,2.3243508059601927,2.3243508059601923,0.6948173405940148,4.953204402742147e-14,0.29892963609982465,5.980804189932793,20260401-031639
