alpha,seed,n_train,n_population,train_loss,population_risk,bayes_population_risk,empirical_bayes_risk,generalization_gap,excess_population_risk,ridge_train_loss,ridge_population_risk,ridge_generalization_gap,ridge_excess_population_risk,pca_train_loss,pca_population_risk,pca_generalization_gap,pca_excess_population_risk,pca_n_components,runtime_seconds,runtime_per_step_seconds,initial_objective,final_objective,best_objective,objective_reduction,initial_train_loss_history,final_train_loss_history,best_train_loss_history,train_loss_reduction,weight_norm,trace_s,top_eigenvalue,min_eigenvalue,R1,effective_rank,datetime
,42,10,5000,0.11097096943838514,1.5012184365895085,0.1134751381215469,0.11362793761132049,1.3902474671511234,1.3877432984679616,,,,,,,,,,39.0132334921509,0.007802646698430181,0.46045799323567865,0.13431548047422956,0.13431548047422956,0.3261425127614491,0.4588117133120428,0.11097096943838514,0.11097096943838514,0.34784074387365765,23.344470969972434,23.344470969972434,17.217529148573707,1.7035502219918859e-12,0.7375420574199472,2.087832556943498,20260331-230750
,42,20,5000,0.12216187934737519,1.29518318631739,0.1134751381215469,0.11452259279193354,1.1730213069700148,1.181708048195843,,,,,,,,,,40.88895084708929,0.008177790169417859,0.482846450721074,0.15967713042852813,0.15967713042852813,0.32316932029254586,0.4814796534146303,0.12216187934737519,0.12216187934737519,0.35931777406725507,37.515119882365184,37.51511988236519,23.661192592299464,5.740840518902467e-14,0.6307108351644088,3.1565119642039474,20260331-230750
,42,30,5000,0.15419666428035814,1.141785533539862,0.1134751381215469,0.11276016307008649,0.9875888692595037,1.028310395418315,,,,,,,,,,42.037712804973125,0.008407542560994625,0.48560679379187105,0.1947453486937161,0.1947453486937161,0.2908614450981549,0.4842785680319262,0.15419666428035814,0.15419666428035814,0.3300819037515681,40.54860339916097,40.548603399160974,29.447648453211222,3.9525056852840914e-12,0.7262308929194968,2.422382372590673,20260331-230750
,42,40,5000,0.17367626335899264,0.9766776918049626,0.1134751381215469,0.11369318781617581,0.8030014284459699,0.8632025536834157,,,,,,,,,,43.25896744430065,0.00865179348886013,0.4754647678023478,0.21753604494247716,0.21753604494247716,0.2579287228598707,0.47414828788976743,0.17367626335899264,0.17367626335899264,0.3004720245307748,43.85952782821714,43.859527828217146,31.349157450194618,6.627664201935456e-12,0.7147627665527682,2.747051833416171,20260331-230750
,42,50,5000,0.2120855574174042,0.9165323592532449,0.1134751381215469,0.11368544379593082,0.7044468018358407,0.8030572211316981,,,,,,,,,,46.296202667057514,0.009259240533411503,0.49708529309076305,0.2590447823202401,0.2590447823202401,0.23804051077052296,0.49579583777332503,0.2120855574174042,0.2120855574174042,0.28371028035592083,46.959124067576596,46.95912406757659,35.62234138892265,1.475246171019015e-11,0.7585818964097434,2.4375915270290296,20260331-230750
,42,60,5000,0.19766980684646096,0.9657135153599536,0.1134751381215469,0.11393279393247444,0.7680437085134927,0.8522383772384068,,,,,,,,,,47.24494151957333,0.009448988303914666,0.4891549933271731,0.2435144162841073,0.2435144162841073,0.2456405770430658,0.4878821988927355,0.19766980684646096,0.19766980684646096,0.2902123920462745,45.84456372191104,45.84456372191105,32.708788721672974,4.748558061695397e-15,0.713471479848331,2.6619149944447495,20260331-230750
,42,70,5000,0.24898484098875595,0.9060727421897118,0.1134751381215469,0.11348569978858823,0.6570879012009558,0.7925976040681649,,,,,,,,,,48.558543264865875,0.009711708652973175,0.5168809617752085,0.2963682827868146,0.2963682827868146,0.22051267898839388,0.5155883804825314,0.24898484098875595,0.24898484098875595,0.26660353949377547,47.3832945260904,47.383294526090374,34.284964574654666,3.317011265942135e-12,0.7235664999143647,2.7027764149767552,20260331-230750
,42,80,5000,0.2684537863643705,0.9454437145549175,0.1134751381215469,0.11393698725626168,0.6769899281905469,0.8319685764333706,,,,,,,,,,49.31275353208184,0.00986255070641637,0.5148515294907028,0.31976200154597845,0.31976200154597845,0.19508952794472434,0.5136440668490213,0.2684537863643705,0.2684537863643705,0.2451902804846508,51.30815659870102,51.30815659870103,34.81086594482841,8.437042545081702e-15,0.6784665100540707,2.959724099832311,20260331-230750
,42,90,5000,0.2716912877210669,0.811808888114266,0.1134751381215469,0.11344166264097885,0.5401176003931991,0.6983337499927191,,,,,,,,,,50.00370157696307,0.010000740315392614,0.5211087353984727,0.31485837251272997,0.31485837251272997,0.20625036288574272,0.5198748518450375,0.2716912877210669,0.2716912877210669,0.24818356412397058,43.16699603521217,43.16699603521219,30.92674447204881,4.172059597491224e-14,0.716444212305652,2.8268290638148708,20260331-230750
,42,100,5000,0.29461325273808403,0.7814522705141532,0.1134751381215469,0.11336807137464441,0.4868390177760692,0.6679771323926064,,,,,,,,,,55.17850805260241,0.011035701610520482,0.5067780206869356,0.3400093320904751,0.3400093320904751,0.16676868859646043,0.5055714196870474,0.29461325273808403,0.29461325273808403,0.2109581669489634,45.39600175114735,45.396001751147345,31.607234803250904,2.8603820369794206e-14,0.6962559164685036,3.0662665631660952,20260331-230750
,42,125,5000,0.33945369658455743,0.6837229216053141,0.1134751381215469,0.11406633256519154,0.3442692250207567,0.5702477834837673,,,,,,,,,,58.50119338184595,0.01170023867636919,0.4931334428345344,0.3728719091050818,0.3728719091050818,0.12026153372945264,0.4919287341023303,0.33945369658455743,0.33945369658455743,0.15247503751777286,33.41819636698544,33.418196366985434,24.7070562662821,1.9161720994881457e-14,0.7393294358246912,2.628264572338011,20260331-230750
,42,150,5000,0.3698610196333329,0.7213720903617417,0.1134751381215469,0.11324236371044814,0.35151107072840876,0.6078969522401948,,,,,,,,,,61.58156411536038,0.012316312823072075,0.5075363059385151,0.4064245614050087,0.4064245614050087,0.10111174453350635,0.506379813125964,0.3698610196333329,0.3698610196333329,0.13651879349263113,36.563515237663964,36.56351523766397,20.85715426345393,1.0614104603850247e-13,0.570436243011149,3.9609509999521717,20260331-230750
,42,175,5000,0.4088165613975664,0.5905517877593073,0.1134751381215469,0.11374704803161735,0.1817352263617409,0.47707664963776036,,,,,,,,,,64.40404109656811,0.012880808219313622,0.4918617955826292,0.42967607818466774,0.42967607818466774,0.06218571739796147,0.4907069521011104,0.4088165613975664,0.4088165613975664,0.08189039070354404,20.85951235488005,20.85951235488005,13.854435189018488,6.737815294614223e-14,0.664178287263617,3.2434407006077426,20260331-230750
,42,200,5000,0.38665480111745026,0.6111843426393231,0.1134751381215469,0.11314884783021711,0.22452954152187282,0.49770920451777617,,,,,,,,,,50.95472076535225,0.010190944153070449,0.4765939266227312,0.4089268628961239,0.4089268628961239,0.0676670637266073,0.47544515980694263,0.38665480111745026,0.38665480111745026,0.08879035868949237,22.272056895112893,22.27205689511289,13.079703202434544,2.433677551104597e-15,0.5872696565041817,3.6300153920818072,20260331-230933
,42,250,5000,0.4359811655478994,0.5707104111541308,0.1134751381215469,0.11414127468299445,0.1347292456062314,0.4572352730325839,,,,,,,,,,45.73115932941437,0.009146231865882874,0.5024827494966692,0.4536054791332383,0.4536054791332383,0.04887727036343087,0.5013730429629811,0.4359811655478994,0.4359811655478994,0.06539187741508173,17.62431271709503,17.624312717095023,11.51386081422796,2.549216477761412e-15,0.6532941737387513,3.326541856488438,20260331-230933
,42,300,5000,0.44212080838754747,0.5425422998389514,0.1134751381215469,0.1127305447987505,0.10042149145140394,0.4290671617174045,,,,,,,,,,59.77236884832382,0.011954473769664764,0.4911466707861568,0.4557109875332402,0.4557109875332402,0.03543568325291663,0.4900169488666863,0.44212080838754747,0.44212080838754747,0.047896140479138816,13.590178725898372,13.590178725898369,8.463335198961776,1.140700363881457e-14,0.6227537819523644,3.815517904569728,20260331-230933
,42,400,5000,0.43449141470835345,0.5418828313108216,0.1134751381215469,0.1138587415341568,0.10739141660246815,0.4284076931892747,,,,,,,,,,68.47051952779293,0.013694103905558586,0.4911133674587331,0.4473630346808867,0.4473630346808867,0.0437503327778464,0.4900120230872943,0.43449141470835345,0.434491311674859,0.05552060837894085,12.871619547690031,12.871619547690033,9.515754929981362,5.157055637117832e-17,0.7392818669573777,2.7710726373523653,20260331-230933
,42,500,5000,0.4608576153833765,0.5221837918070664,0.1134751381215469,0.11332595098352098,0.061326176423689926,0.4087086536855195,,,,,,,,,,84.05931565910578,0.016811863131821154,0.4997727215088701,0.4707324129811965,0.4707324126585421,0.029040308527673586,0.49864898789554196,0.4608576153833765,0.4608573334063387,0.037791372512165466,9.874797033951566,9.874797033951566,7.664806068463976,1.3814509154059043e-15,0.7761988466305496,2.3754923456097425,20260331-230933
,42,750,5000,0.46588358763691756,0.5134737498939137,0.1134751381215469,0.11354561263470177,0.04759016225699614,0.3999986117723668,,,,,,,,,,156.4266757555306,0.03128533515110612,0.49312770648551596,0.4740868891362353,0.47408688677407906,0.019040817349280648,0.49201434359272406,0.46588358763691756,0.46588325000310804,0.026130755955806495,8.203300254703413,8.203300254703416,6.768456587228645,2.995898685214861e-16,0.8250894612016553,1.9894293515045576,20260331-230939
,42,1000,5000,0.473676234305158,0.5084382720040838,0.1134751381215469,0.1137857905883515,0.034762037698925774,0.39496313388253684,,,,,,,,,,147.9146206509322,0.029582924130186438,0.4924433024377422,0.47965491129849874,0.47965491129849874,0.01278839113924346,0.49135597498824257,0.473676234305158,0.47367287799543967,0.017679740683084588,5.978676950991451,5.978676950991452,5.22854214151263,4.506566596410846e-18,0.874531637078263,1.6919870925021943,20260331-230933
,42,1250,5000,0.4815305178172899,0.5026644541057494,0.1134751381215469,0.1131080013275485,0.021133936288459554,0.38918931598420253,,,,,,,,,,149.81086150743067,0.029962172301486133,0.4936136276563559,0.48555081528082006,0.48555081521023935,0.008062812375535855,0.49253615283520574,0.4815305178172899,0.48152969814683466,0.011005635017915849,4.020297465565214,4.020297465565214,3.895822545008592,-1.5435492550426068e-17,0.9690383804624466,1.1486035860063277,20260331-230943
,42,1500,5000,0.48699751421701193,0.5007232088611201,0.1134751381215469,0.11335295082307621,0.013725694644108166,0.3872480707395732,,,,,,,,,,270.5016185026616,0.05410032370053232,0.49737529589107154,0.49063581652855737,0.49063581652855737,0.006739479362514178,0.49628305097726827,0.48699751421701193,0.48695705207447987,0.009285536760256341,3.6383023084001938,3.6383023084001938,3.6270185309106697,-2.9200995138956787e-17,0.996898614646872,1.0216113553567154,20260331-230935
,42,1750,5000,0.48461498867684,0.5013292038141586,0.1134751381215469,0.11316352648911938,0.016714215137318578,0.38785406569261166,,,,,,,,,,284.4343587420881,0.05688687174841762,0.4953862765476638,0.48831189625576804,0.48831189625576804,0.0070743802918957766,0.49432870680916535,0.48461498867684,0.48459891606759214,0.009713718132325355,3.6969075789067882,3.6969075789067882,3.6969075038146753,-2.5228424363358844e-16,0.9999999796878578,1.0000003803708362,20260331-230935
,42,2000,5000,0.4909463461368265,0.5016066159331806,0.1134751381215469,0.11422599672017478,0.010660269796354094,0.38813147781163365,,,,,,,,,,313.4475269019604,0.06268950538039207,0.5014927659332886,0.49467296658039417,0.49467296657062687,0.006819799352894451,0.5004138698881592,0.4909463461368265,0.49094392382970475,0.009467523751332696,3.7266204396290226,3.726620439629022,3.7266204392409072,-1.6429042523947552e-16,0.9999999998958535,1.0000000024927784,20260331-230954
,42,2500,5000,0.4919578397194155,0.4991912693443322,0.1134751381215469,0.11318046388175376,0.007233429624916743,0.3857161312227853,,,,,,,,,,387.15703654289246,0.07743140730857849,0.49906532311781954,0.4946476771984965,0.4946476617680163,0.004417645919323032,0.4979812029673735,0.4919578397194155,0.4919577681518504,0.006023363247958047,2.6899930456119523,2.6899930456119527,2.6899930289735785,2.810362786912404e-18,0.9999999938147149,1.0000001385089734,20260331-230954
,42,5000,5000,0.49058790316136835,0.4929125576692793,0.1134751381215469,0.11300938223509538,0.0023246545079109726,0.3794374195477324,,,,,,,,,,629.5981177855283,0.12591962355710565,0.4947975744477221,0.49225338721350065,0.4922533872135006,0.002544187234221451,0.4937032986963576,0.49058790316136835,0.4905877065676088,0.0031153955349892404,1.6654840521323535,1.6654840521323537,1.6654840521323533,-3.558017583739522e-16,1.0,1.0,20260331-231053
